CHEBI:169057	G03008PC
CHEBI:169129	G79351QD
CHEBI:169321	G23736QX
CHEBI:169578	G53491UW
CHEBI:169853	G19607ZV
CHEBI:169936	G07027EE
CHEBI:169937	G51931CZ
CHEBI:169978	G83044PT
CHEBI:169998	G99893CA
CHEBI:170001	G96655MP
CHEBI:170002	G52173UV
CHEBI:170003	G40025AL
CHEBI:170004	G21705YX
CHEBI:170006	G73932YR
CHEBI:170013	G69951RA
CHEBI:171661	G20521BH
CHEBI:171663	G30694RX
CHEBI:171665	G87687NN
CHEBI:172879	G80156FT
CHEBI:172908	G37796OS
CHEBI:172920	G06898ZN
CHEBI:172921	G93468NI
CHEBI:173082	G51494MY
CHEBI:173111	G33305GI
CHEBI:173172	G34841UP
CHEBI:173182	G32139FI
CHEBI:173250	G26411AA
CHEBI:173274	G56372KD
CHEBI:173275	G83198PM
CHEBI:173276	G75692HU
CHEBI:173277	G94390VI
CHEBI:173278	G29352IK
CHEBI:173279	G74139OM
CHEBI:173286	G33591LP
CHEBI:173287	G10061BQ
CHEBI:173288	G89865FJ
CHEBI:173289	G40992UG
CHEBI:173727	G49931YB
CHEBI:174682	G08014TY
CHEBI:174683	G12861JN
CHEBI:174692	G41001SE
CHEBI:174693	G55199GZ
CHEBI:174694	G61089WQ
CHEBI:174993	G65258XP
CHEBI:175309	G47283SQ
CHEBI:175312	G59967DK
CHEBI:175313	G47375DX
CHEBI:175314	G25177ZM
CHEBI:175565	G10140IM
CHEBI:175567	G04371HW
CHEBI:175568	G73439FO
CHEBI:175865	G27155FO
CHEBI:175867	G55283BR
CHEBI:175871	G80056SU
CHEBI:175873	G20005ZW
CHEBI:175876	G66752MK
CHEBI:176554	G48520OC
CHEBI:176595	G02194LE
CHEBI:176802	G52757BX
CHEBI:176880	G92115PW
CHEBI:176938	G49919KZ
CHEBI:176950	G90279OL
CHEBI:176969	G29195PR
CHEBI:176973	G25016YQ
CHEBI:177053	G57614MN
CHEBI:177055	G90109GW
CHEBI:177057	G80038ZV
CHEBI:177248	G62645IG
CHEBI:177537	G08136SB
CHEBI:177692	G81800LK
CHEBI:177724	G59749RZ
CHEBI:177879	G68600ME
CHEBI:178017	G50720WY
CHEBI:178017	G35293BQ
CHEBI:178030	G97494HI
CHEBI:178031	G09509BG
CHEBI:178032	G97474SU
CHEBI:178087	G12637ID
CHEBI:178088	G77477NL
CHEBI:178089	G24142JB
CHEBI:178129	G70518VN
CHEBI:178383	G88579ZS
CHEBI:178403	G61074NT
CHEBI:180367	G70299GV
CHEBI:180431	G46318AH
CHEBI:180479	G07819HC
CHEBI:180487	G85608AG
CHEBI:180492	G10133VD
CHEBI:180493	G09194PV
CHEBI:180504	G83717YJ
CHEBI:180550	G38297TU
CHEBI:180626	G67212AG
CHEBI:180631	G93788SW
CHEBI:180783	G43789DD
CHEBI:180788	G04221EG
CHEBI:180999	G43933IM
CHEBI:181263	G00386TY
CHEBI:181396	G99368VP
CHEBI:181398	G15208DG
CHEBI:181400	G87549RI
CHEBI:181402	G90873FY
CHEBI:181421	G31422PW
CHEBI:181444	G32129SC
CHEBI:181759	G22135OT
CHEBI:181906	G07017AJ
CHEBI:182126	G95940CY
CHEBI:182132	G10510IR
CHEBI:182166	G64522FS
CHEBI:182167	G77116KB
CHEBI:182168	G15624ZV
CHEBI:182412	G34896VL
CHEBI:182510	G08502SH
CHEBI:182511	G20735PW
CHEBI:182514	G28681EG
CHEBI:182515	G76229VJ
CHEBI:182516	G78179EH
CHEBI:182517	G88346QR
CHEBI:182523	G45928XI
CHEBI:182524	G32823FB
CHEBI:182958	G13734VO
CHEBI:182961	G52336YX
CHEBI:182971	G25858SD
CHEBI:183513	G23622SL
CHEBI:183824	G93708VR
CHEBI:183826	G53238US
CHEBI:183828	G91215DP
CHEBI:183869	G71047SY
CHEBI:183873	G53961UH
CHEBI:184118	G17459IY
CHEBI:184120	G80228HI
CHEBI:184122	G46310XF
CHEBI:184124	G73687JQ
CHEBI:184298	G08872UM
CHEBI:184382	G17140UR
CHEBI:184468	G78523HK
CHEBI:184555	G69706YR
CHEBI:185103	G44087XS
CHEBI:185394	G01915KZ
CHEBI:185428	G92472YD
CHEBI:185621	G82435XV
CHEBI:185623	G57223VI
CHEBI:186055	G27791IZ
CHEBI:186601	G43973NW
CHEBI:187867	G47296EB
CHEBI:187912	G53469UZ
CHEBI:188134	G56550ZA
CHEBI:188319	G63143NV
CHEBI:188466	G53732TH
CHEBI:188468	G76615YG
CHEBI:188714	G65859HT
CHEBI:188986	G97146EI
CHEBI:188998	G81912KA
CHEBI:189030	G99613WT
CHEBI:189439	G50720WY
CHEBI:189439	G35293BQ
CHEBI:190266	G47212WX
CHEBI:190394	G22405TO
CHEBI:190510	G32152BH
CHEBI:190511	G21290RB
CHEBI:190523	G11975LC
CHEBI:190713	G91415NU
CHEBI:190715	G50792NR
CHEBI:190722	G84200LK
CHEBI:190741	G76613LT
CHEBI:191207	G32473MI
CHEBI:191213	G94576MN
CHEBI:191640	G61891AF
CHEBI:191936	G37036SF
CHEBI:191952	G26125KY
CHEBI:192146	G23622CI
CHEBI:192176	G17519MJ
CHEBI:192254	G96557TJ
CHEBI:192256	G12200GB
CHEBI:192257	G14569AR
CHEBI:192265	G41158BG
CHEBI:192268	G68703KI
CHEBI:192270	G19118WX
CHEBI:192271	G27689OB
CHEBI:192278	G72739GY
CHEBI:192281	G30839DN
CHEBI:192282	G98240FC
CHEBI:192283	G14988WV
CHEBI:192472	G60761LT
CHEBI:192488	G86541PE
CHEBI:192494	G62222PE
CHEBI:192495	G36374CE
CHEBI:192698	G19056BP
CHEBI:192715	G24464VD
CHEBI:192769	G51175PR
CHEBI:192807	G93351GM
CHEBI:192870	G10233RT
CHEBI:192972	G56169UC
CHEBI:193030	G81315DD
CHEBI:193160	G11460AB
CHEBI:193476	G54313XW
CHEBI:193745	G15171IJ
CHEBI:193884	G70561XM
CHEBI:193905	G48162LJ
CHEBI:193928	G56356JF
CHEBI:193929	G60726JL
CHEBI:194077	G03505DU
CHEBI:194085	G56103JS
CHEBI:194165	G82767WA
CHEBI:194166	G94395YF
CHEBI:194167	G01872FG
CHEBI:194169	G99921WD
CHEBI:194170	G54384QC
CHEBI:194171	G43136NT
CHEBI:194174	G98092NA
CHEBI:194176	G80804DF
CHEBI:194543	G34732YA
CHEBI:195317	G06511XS
CHEBI:195318	G04563PI
CHEBI:195319	G79393HI
CHEBI:195330	G52050JC
CHEBI:195560	G00052MO
CHEBI:195957	G82104EN
CHEBI:199167	G98818NM
CHEBI:200411	G64632WR
CHEBI:200832	G41505RW
CHEBI:202583	G23725AN
CHEBI:205174	G71601XK
CHEBI:207668	G50532UQ
CHEBI:209114	G29924IL
CHEBI:210792	G06406BI
CHEBI:218031	G84859AD
CHEBI:223561	G20068KS
CHEBI:227594	G64446XV
CHEBI:228381	G64730YC
CHEBI:228541	G78439NE
CHEBI:233956	G24052QZ
CHEBI:233957	G36958UT
CHEBI:233961	G66163TI
CHEBI:233962	G94435QH
CHEBI:233963	G88313DY
CHEBI:233964	G61399NC
CHEBI:233965	G06873PC
CHEBI:233966	G31734OS
CHEBI:233967	G99315PE
CHEBI:233968	G17480GI
CHEBI:233969	G19524AS
CHEBI:233970	G35778AN
CHEBI:233971	G99454KR
CHEBI:234012	G87728WL
CHEBI:234013	G60650FG
CHEBI:234088	G56045WU
CHEBI:234090	G00030VN
CHEBI:234104	G01877VI
CHEBI:234258	G52179QP
CHEBI:234259	G46227HN
CHEBI:234260	G05564UH
CHEBI:234261	G50720WY
CHEBI:234261	G35293BQ
CHEBI:495056	G28503YQ
CHEBI:506227	G64581RP
CHEBI:15444	G58161NS
CHEBI:15446	G33142IJ
CHEBI:15447	G16579HJ
CHEBI:17548	G45064ZA
CHEBI:28102	G58161NS
CHEBI:53467	G47379VH
CHEBI:131388	G68446ZX
CHEBI:131416	G50720WY
CHEBI:131416	G35293BQ
CHEBI:131448	G44832DP
CHEBI:131589	G94916SW
CHEBI:131603	G82080QJ
CHEBI:131926	G21222YH
CHEBI:131931	G98217OJ
CHEBI:131940	G37917UZ
CHEBI:131942	G75656ZJ
CHEBI:132185	G42727OZ
CHEBI:229244	G64863OF
CHEBI:229541	G63873ID
CHEBI:229829	G74115VY
CHEBI:229940	G54692AR
CHEBI:231253	G24280RP
CHEBI:231571	G34240UR
CHEBI:231866	G16870CD
CHEBI:232502	G44060QH
CHEBI:232503	G62735WZ
CHEBI:232504	G84090AI
CHEBI:232506	G74353FF
CHEBI:232508	G94956AW
CHEBI:232593	G50720WY
CHEBI:232593	G35293BQ
CHEBI:232596	G50720WY
CHEBI:232596	G35293BQ
CHEBI:232600	G50720WY
CHEBI:232600	G35293BQ
CHEBI:232703	G06580KR
CHEBI:232706	G33476GF
CHEBI:233000	G18480SD
CHEBI:233483	G48936CE
CHEBI:233549	G55061AW
CHEBI:38030	G25240JV
CHEBI:53651	G78260AJ
CHEBI:53687	G62513AX
CHEBI:53690	G28716NJ
CHEBI:53499	G48244JI
CHEBI:55332	G55951TW
CHEBI:546807	G78436BB
CHEBI:546808	G62763GO
CHEBI:15943	G99023OP
CHEBI:16703	G30220AI
CHEBI:18320	G05560BA
CHEBI:147163	G07489IL
CHEBI:147205	G10664FL
CHEBI:147469	G13811QB
CHEBI:147504	G11213NA
CHEBI:147523	G16986CA
CHEBI:147608	G11635LG
CHEBI:148146	G19281RB
CHEBI:148635	G29159YJ
CHEBI:148665	G26264SQ
CHEBI:148697	G29443MC
CHEBI:149072	G27941QU
CHEBI:150539	G36405UK
CHEBI:150587	G39569XI
CHEBI:150689	G42299NR
CHEBI:150690	G24753EE
CHEBI:150779	G42958JF
CHEBI:150822	G43476MN
CHEBI:150912	G44361OH
CHEBI:151310	G47307IR
CHEBI:151743	G53743TV
CHEBI:156713	G91972CK
CHEBI:157158	G79565XA
CHEBI:157187	G57565TQ
CHEBI:157189	G70568SB
CHEBI:157200	G53861OY
CHEBI:185609	G90905DP
CHEBI:495055	G01435GL
CHEBI:31464	G32923DP
CHEBI:53481	G00049MO
CHEBI:55402	G67544XF
CHEBI:55406	G26863JO
CHEBI:55481	G18874TB
CHEBI:6359	G57229GY
CHEBI:16051	G07991TG
CHEBI:18137	G31097TM
CHEBI:4439	G39269SV
CHEBI:47218	G36348JQ
CHEBI:55485	G00903RX
CHEBI:55499	G04007HF
CHEBI:55511	G64914RA
CHEBI:55512	G78074TG
CHEBI:55513	G48923QS
CHEBI:55514	G44414OJ
CHEBI:59225	G40183QN
CHEBI:59226	G91237TK
CHEBI:59249	G03006JP
CHEBI:59250	G98609WL
CHEBI:59275	G14001GU
CHEBI:59277	G16049XQ
CHEBI:59278	G58452LU
CHEBI:59279	G94334ZU
CHEBI:59291	G45712HH
CHEBI:59344	G95969AX
CHEBI:59231	G98580KO
CHEBI:59232	G88658ZK
CHEBI:59295	G39023AU
CHEBI:59296	G40696TO
CHEBI:59300	G58080YX
CHEBI:59303	G17406XM
CHEBI:59306	G02311JY
CHEBI:59307	G27503UD
CHEBI:59310	G99730WL
CHEBI:59312	G30142SQ
CHEBI:59313	G79676HF
CHEBI:59314	G67988RO
CHEBI:59319	G33761NS
CHEBI:59322	G50887AY
CHEBI:59280	G37322FV
CHEBI:59281	G70873CF
CHEBI:59286	G79021CI
CHEBI:59292	G30068VP
CHEBI:59308	G64310EN
CHEBI:59212	G18625KA
CHEBI:59218	G02657AK
CHEBI:59220	G79389NT
CHEBI:59222	G37184KW
CHEBI:59257	G37673SW
CHEBI:59293	G53670DW
CHEBI:59294	G00051MO
CHEBI:59208	G48558GR
CHEBI:59209	G46677TE
CHEBI:59210	G98544DH
CHEBI:59215	G68110IF
CHEBI:59216	G21856LC
CHEBI:59323	G93744EK
CHEBI:59324	G20831DQ
CHEBI:59094	G77482WY
CHEBI:59221	G92175CL
CHEBI:59034	G26295XE
CHEBI:59045	G00052MO
CHEBI:59048	G68946MX
CHEBI:17309	G33142IJ
CHEBI:49376	G29447EH
CHEBI:59347	G64924JR
CHEBI:59348	G84922UY
CHEBI:59355	G99436AO
CHEBI:59372	G82084JD
CHEBI:59432	G35178XK
CHEBI:59440	G39211DH
CHEBI:59441	G00048MO
CHEBI:59442	G92795ML
CHEBI:59443	G78074HX
CHEBI:59469	G42251UW
CHEBI:59485	G97382SA
CHEBI:59486	G28400JM
CHEBI:59487	G06580KR
CHEBI:59488	G68344AN
CHEBI:59489	G31174IN
CHEBI:59491	G68471MR
CHEBI:59492	G45063WT
CHEBI:59493	G50343JE
CHEBI:59494	G53868KU
CHEBI:59497	G23887LS
CHEBI:59357	G97542CQ
CHEBI:59364	G47050KS
CHEBI:59365	G38747SU
CHEBI:59368	G26185EK
CHEBI:59369	G27686RV
CHEBI:59371	G54664DZ
CHEBI:59379	G23661FE
CHEBI:59430	G16715AO
CHEBI:59444	G09681CX
CHEBI:59481	G80589WZ
CHEBI:59482	G83131WW
CHEBI:59484	G32209CL
CHEBI:59518	G54786XQ
CHEBI:59519	G32046JJ
CHEBI:59500	G63907RJ
CHEBI:59501	G84175RS
CHEBI:59502	G14120VE
CHEBI:59503	G60909NA
CHEBI:59498	G85355GO
CHEBI:59382	G73227JE
CHEBI:59383	G45250ZA
CHEBI:59384	G06754RS
CHEBI:59387	G92536LD
CHEBI:59388	G07578KR
CHEBI:59393	G55914PY
CHEBI:59395	G92568UR
CHEBI:59400	G32073VJ
CHEBI:59404	G05626UI
CHEBI:59407	G47434QC
CHEBI:59422	G86924BZ
CHEBI:59552	G24050VV
CHEBI:59465	G58142ME
CHEBI:59470	G09397XW
CHEBI:59471	G54338EI
CHEBI:59473	G53842LV
CHEBI:59425	G14298VE
CHEBI:59373	G07190MR
CHEBI:59573	G74840NI
CHEBI:59575	G68562HM
CHEBI:59578	G86123DJ
CHEBI:59579	G56202TA
CHEBI:59580	G43439NP
CHEBI:59614	G58147XJ
CHEBI:59615	G41618RD
CHEBI:59616	G49930HB
CHEBI:59617	G03618NW
CHEBI:59618	G98890AB
CHEBI:59619	G03359WD
CHEBI:59626	G43697DU
CHEBI:59571	G46001LB
CHEBI:59581	G00854PO
CHEBI:59584	G29313LW
CHEBI:59641	G98291DP
CHEBI:59563	G63336AX
CHEBI:17725	G73578JC
CHEBI:60114	G61373DS
CHEBI:59922	G45124RK
CHEBI:59927	G38314VD
CHEBI:59954	G65514BO
CHEBI:59989	G09216SO
CHEBI:59987	G99666SF
CHEBI:59988	G11183EM
CHEBI:59992	G19277WM
CHEBI:59993	G96474LH
CHEBI:59861	G60721QB
CHEBI:59867	G32988JM
CHEBI:59868	G56937DQ
CHEBI:59732	G20950LN
CHEBI:60152	G51331BY
CHEBI:60167	G74669ON
CHEBI:60171	G62056VT
CHEBI:60172	G54021WX
CHEBI:60177	G68856EP
CHEBI:59928	G51969UC
CHEBI:60187	G63363XX
CHEBI:60188	G26927BM
CHEBI:43786	G40108AS
CHEBI:60179	G12393CD
CHEBI:60180	G91563HD
CHEBI:60202	G12927IT
CHEBI:60212	G45951AS
CHEBI:60213	G95391DQ
CHEBI:60214	G59901EA
CHEBI:60220	G87823LR
CHEBI:60246	G33395TI
CHEBI:60298	G87315SO
CHEBI:60299	G60859DF
CHEBI:60300	G45388GV
CHEBI:60288	G95754KF
CHEBI:60239	G48059CD
CHEBI:60243	G58612ZQ
CHEBI:60312	G16633GB
CHEBI:60313	G36101FO
CHEBI:60316	G38303WG
CHEBI:60321	G36813OJ
CHEBI:60322	G54406UD
CHEBI:44042	G70966LP
CHEBI:60477	G27786ED
CHEBI:60478	G67510HC
CHEBI:60483	G15673TJ
CHEBI:60375	G65349PM
CHEBI:60380	G87393DJ
CHEBI:60381	G65058YI
CHEBI:60382	G19436DI
CHEBI:60391	G73502EA
CHEBI:60393	G00651BY
CHEBI:60398	G85611LZ
CHEBI:60399	G97722AB
CHEBI:60437	G51722JC
CHEBI:60563	G25539KX
CHEBI:60570	G37334OD
CHEBI:60650	G70568JC
CHEBI:60569	G41750FM
CHEBI:60730	G04816FL
CHEBI:60596	G72506RN
CHEBI:40356	G57321FI
CHEBI:61173	G72935OW
CHEBI:60928	G55008YC
CHEBI:60930	G65806TH
CHEBI:60931	G16612QG
CHEBI:60936	G50417QY
CHEBI:60944	G76355TG
CHEBI:61025	G12916RQ
CHEBI:61029	G92606DY
CHEBI:61031	G21499IF
CHEBI:61034	G15004AN
CHEBI:61035	G17378BE
CHEBI:61044	G86161HE
CHEBI:60945	G75442EJ
CHEBI:61047	G80226CG
CHEBI:60946	G48740SL
CHEBI:60948	G06000DZ
CHEBI:60949	G55205ZV
CHEBI:61001	G53885UJ
CHEBI:60876	G33765XW
CHEBI:61010	G47548GA
CHEBI:61012	G00066MO
CHEBI:61037	G58923UP
CHEBI:61055	G93628MO
CHEBI:61075	G51964GO
CHEBI:42088	G61459JW
CHEBI:61356	G94480CC
CHEBI:61357	G01650PH
CHEBI:61086	G62434ND
CHEBI:61169	G57884AX
CHEBI:61332	G74917JX
CHEBI:61334	G98173LG
CHEBI:61343	G50540JU
CHEBI:61352	G83916HL
CHEBI:61189	G67250IO
CHEBI:61190	G31736BK
CHEBI:61212	G40770YW
CHEBI:61306	G80699WY
CHEBI:61309	G55555OK
CHEBI:61553	G00100EG
CHEBI:61559	G47500VQ
CHEBI:61175	G24112WF
CHEBI:61179	G54094YJ
CHEBI:61187	G05031SD
CHEBI:61315	G09955UR
CHEBI:61325	G79535HZ
CHEBI:61171	G10820JB
CHEBI:61243	G01534TU
CHEBI:61246	G00056MO
CHEBI:61091	G17920XS
CHEBI:61094	G83777ZF
CHEBI:61097	G84153IE
CHEBI:61100	G33020NO
CHEBI:61101	G42714FX
CHEBI:61104	G30424NG
CHEBI:61107	G65857HN
CHEBI:61108	G90029XB
CHEBI:61110	G82643CK
CHEBI:61090	G46462LL
CHEBI:61329	G34022KC
CHEBI:18296	G18253ON
CHEBI:27445	G54005XT
CHEBI:28460	G85441OF
CHEBI:61618	G98916HO
CHEBI:61581	G82950HY
CHEBI:61609	G53402KW
CHEBI:61621	G78413IP
CHEBI:61620	G74780ZE
CHEBI:61622	G76595RI
CHEBI:61580	G37619KE
CHEBI:61597	G97114JE
CHEBI:61635	G71832QJ
CHEBI:61596	G77824XV
CHEBI:61601	G76738JV
CHEBI:61613	G09342SH
CHEBI:61599	G50850NI
CHEBI:61578	G02594WS
CHEBI:61568	G51266NM
CHEBI:61529	G00068MO
CHEBI:61579	G56299XO
CHEBI:61663	G00891MP
CHEBI:61624	G90874DX
CHEBI:61636	G31709QL
CHEBI:61602	G55062QE
CHEBI:61625	G18127BT
CHEBI:61667	G44279XT
CHEBI:61611	G97536OM
CHEBI:61612	G59945HS
CHEBI:61606	G85868UC
CHEBI:62012	G03942OZ
CHEBI:61711	G90387AM
CHEBI:61712	G88028XS
CHEBI:61713	G71722OA
CHEBI:61952	G50146AM
CHEBI:61953	G91368RN
CHEBI:61988	G87171PZ
CHEBI:61993	G71709GU
CHEBI:62006	G80542UA
CHEBI:61856	G92369JP
CHEBI:61858	G97100OC
CHEBI:61758	G06239NA
CHEBI:61759	G58333GI
CHEBI:61762	G10430NG
CHEBI:61763	G39876AK
CHEBI:61764	G06067QZ
CHEBI:61765	G29570QA
CHEBI:61767	G51610OT
CHEBI:61859	G81735HL
CHEBI:61861	G49149HT
CHEBI:61862	G23882IG
CHEBI:61866	G92056YD
CHEBI:61867	G33877CJ
CHEBI:61868	G87888RY
CHEBI:61793	G81971FM
CHEBI:61794	G00619DD
CHEBI:62010	G13454NG
CHEBI:61769	G02298GE
CHEBI:61770	G08539FO
CHEBI:61771	G59103JC
CHEBI:61772	G95894VW
CHEBI:61773	G37168BU
CHEBI:61775	G04673TZ
CHEBI:61782	G83621YS
CHEBI:61783	G69046ZP
CHEBI:61784	G81045TF
CHEBI:61785	G59326FB
CHEBI:61786	G96636JK
CHEBI:61787	G22316RA
CHEBI:61788	G79798AG
CHEBI:61789	G41383WH
CHEBI:61768	G49015IC
CHEBI:61954	G41288IQ
CHEBI:61851	G29751MN
CHEBI:61818	G36123IU
CHEBI:61820	G00031MO
CHEBI:61824	G47773BX
CHEBI:61826	G84596VQ
CHEBI:61827	G55954SF
CHEBI:61831	G60268QL
CHEBI:61832	G00076PK
CHEBI:61836	G17963KW
CHEBI:61837	G41869MU
CHEBI:61838	G04941YC
CHEBI:61844	G58896AZ
CHEBI:61845	G01935ET
CHEBI:61846	G51686WJ
CHEBI:61847	G00428TE
CHEBI:61849	G13242KB
CHEBI:61740	G31123QY
CHEBI:61741	G96891HD
CHEBI:61742	G06564PZ
CHEBI:61743	G36370II
CHEBI:61806	G47263UD
CHEBI:41112	G74060NY
CHEBI:62084	G68436TJ
CHEBI:62092	G81596CU
CHEBI:62181	G69726TU
CHEBI:62094	G43195TR
CHEBI:62097	G87492XO
CHEBI:61864	G02240AO
CHEBI:62033	G50886AE
CHEBI:62037	G96504YE
CHEBI:62051	G76783HX
CHEBI:62099	G25651TK
CHEBI:62111	G57847GW
CHEBI:62119	G20824DV
CHEBI:62184	G63114QE
CHEBI:62056	G24612DZ
CHEBI:62058	G95586XS
CHEBI:62061	G40793FV
CHEBI:62185	G64973KT
CHEBI:62186	G99348KL
CHEBI:62187	G61972DW
CHEBI:62188	G46885EU
CHEBI:62191	G72428ZU
CHEBI:62068	G58399BV
CHEBI:62114	G41106KQ
CHEBI:62066	G77833GE
CHEBI:62130	G45207BM
CHEBI:62103	G85378DV
CHEBI:62157	G78193GH
CHEBI:62132	G72027KO
CHEBI:62142	G71781OG
CHEBI:62143	G26141IA
CHEBI:62145	G29314BJ
CHEBI:62146	G89102IF
CHEBI:62148	G85845NV
CHEBI:62152	G94435QH
CHEBI:62154	G35778AN
CHEBI:62156	G73108NW
CHEBI:62158	G00033MO
CHEBI:62160	G65376QI
CHEBI:62165	G90644MP
CHEBI:62168	G13239CQ
CHEBI:62149	G78769PZ
CHEBI:61833	G57051AA
CHEBI:61815	G12008ZV
CHEBI:61819	G02913SN
CHEBI:61803	G99269VI
CHEBI:61804	G62108IQ
CHEBI:61805	G70655MK
CHEBI:61813	G45505EQ
CHEBI:42528	G97834OQ
CHEBI:62303	G39310WR
CHEBI:62307	G81345OW
CHEBI:62311	G99053DY
CHEBI:62312	G88277BO
CHEBI:62313	G32254QI
CHEBI:62316	G97013VN
CHEBI:62319	G31773YH
CHEBI:62321	G32319HH
CHEBI:62325	G95571UD
CHEBI:62327	G03499BP
CHEBI:62329	G09469CJ
CHEBI:62330	G24432YB
CHEBI:62331	G93336BM
CHEBI:62332	G99454KR
CHEBI:62334	G02789DS
CHEBI:62335	G60233WN
CHEBI:62336	G35915AS
CHEBI:62339	G15973YF
CHEBI:62340	G17480GI
CHEBI:62341	G02710ET
CHEBI:62342	G80141XN
CHEBI:62343	G83638RK
CHEBI:62344	G33018IJ
CHEBI:62078	G97569KL
CHEBI:62346	G07006BT
CHEBI:62347	G63472XV
CHEBI:62348	G21727XX
CHEBI:62349	G16353SN
CHEBI:62350	G31674LC
CHEBI:62351	G82455MC
CHEBI:62353	G50348ER
CHEBI:62354	G34068XZ
CHEBI:62355	G65070VQ
CHEBI:62356	G48584TZ
CHEBI:62357	G77384RA
CHEBI:62362	G40654PQ
CHEBI:62364	G19524AS
CHEBI:62373	G00504NZ
CHEBI:62376	G54379AB
CHEBI:62378	G11971MR
CHEBI:62379	G63564LA
CHEBI:62380	G14630JE
CHEBI:62269	G87918MK
CHEBI:62273	G32969VW
CHEBI:62274	G30816RQ
CHEBI:62275	G75206XT
CHEBI:62276	G80587NA
CHEBI:62277	G66626SB
CHEBI:62278	G03990GS
CHEBI:62280	G72284DO
CHEBI:62451	G58507AZ
CHEBI:62453	G17108EX
CHEBI:62454	G99315PE
CHEBI:62287	G01187XC
CHEBI:62288	G54811LZ
CHEBI:62289	G04757NI
CHEBI:62290	G90178UY
CHEBI:62294	G53190JD
CHEBI:62295	G88876JQ
CHEBI:62259	G88393MK
CHEBI:62260	G42184RF
CHEBI:62265	G00047MO
CHEBI:62263	G39064VB
CHEBI:27082	G47825JC
CHEBI:37425	G47905LJ
CHEBI:40896	G06996VN
CHEBI:45738	G67504SR
CHEBI:59276	G23341XS
CHEBI:62532	G58399HX
CHEBI:62477	G84707RO
CHEBI:62520	G70115XG
CHEBI:62534	G59682AL
CHEBI:62525	G55601IV
CHEBI:62603	G71301WV
CHEBI:62533	G55087DR
CHEBI:62509	G11499DG
CHEBI:62484	G02187VY
CHEBI:62489	G91577LW
CHEBI:62512	G43081BK
CHEBI:62539	G03032GA
CHEBI:62504	G85278ER
CHEBI:62556	G58202EC
CHEBI:62515	G53410DD
CHEBI:62511	G44345UH
CHEBI:62469	G00294TN
CHEBI:62599	G15291TI
CHEBI:62557	G93681TB
CHEBI:62475	G94097TZ
CHEBI:62144	G68958SS
CHEBI:62559	G47641VY
CHEBI:62479	G30458QX
CHEBI:62471	G42553JB
CHEBI:62485	G66163TI
CHEBI:62601	G17412CN
CHEBI:62476	G63374UN
CHEBI:62503	G75461VB
CHEBI:61807	G45774GE
CHEBI:62536	G88544LM
CHEBI:62507	G49963IQ
CHEBI:62516	G39896WY
CHEBI:62518	G32968SR
CHEBI:62486	G74353FF
CHEBI:62162	G60925RS
CHEBI:62538	G18076SX
CHEBI:62506	G26929DQ
CHEBI:62483	G41082WI
CHEBI:62529	G74609HP
CHEBI:62473	G34473LL
CHEBI:61841	G09494DM
CHEBI:62104	G76370EX
CHEBI:62776	G22046GD
CHEBI:62780	G54604OG
CHEBI:62795	G26320VF
CHEBI:62797	G87429QT
CHEBI:62798	G94934HZ
CHEBI:62799	G56809YT
CHEBI:62781	G54703RV
CHEBI:62644	G50326XE
CHEBI:62647	G83633HB
CHEBI:62686	G91532KA
CHEBI:62692	G60230HH
CHEBI:62693	G32679VL
CHEBI:62694	G66892DM
CHEBI:62657	G08926IP
CHEBI:62658	G51744MD
CHEBI:62660	G28567FT
CHEBI:62661	G96345HN
CHEBI:62662	G30807YB
CHEBI:62783	G94142GT
CHEBI:62785	G47517CO
CHEBI:62640	G84443GI
CHEBI:62763	G44649CP
CHEBI:62673	G13040AD
CHEBI:62674	G71416GU
CHEBI:62675	G46613JI
CHEBI:62676	G61168WC
CHEBI:62679	G94956AW
CHEBI:62681	G00053MO
CHEBI:62777	G62856BX
CHEBI:62815	G70021RH
CHEBI:62817	G97393IY
CHEBI:62818	G38322AX
CHEBI:62917	G17868RD
CHEBI:62948	G61399NC
CHEBI:62949	G42346RJ
CHEBI:62950	G47715OE
CHEBI:63116	G74668VC
CHEBI:63117	G10879KX
CHEBI:63118	G86632HJ
CHEBI:63141	G21269SH
CHEBI:63142	G53909FV
CHEBI:63143	G05744VA
CHEBI:63144	G65297MI
CHEBI:63147	G52265VG
CHEBI:63148	G22123IT
CHEBI:63149	G34592TA
CHEBI:63151	G28715KA
CHEBI:63153	G29494LA
CHEBI:62994	G62942HO
CHEBI:62999	G38254OR
CHEBI:62988	G97501MA
CHEBI:62974	G65718MY
CHEBI:62857	G66086EX
CHEBI:62859	G61036HM
CHEBI:63013	G24499XE
CHEBI:62969	G29175YU
CHEBI:62970	G93606ZD
CHEBI:62972	G28148UM
CHEBI:62973	G01132FQ
CHEBI:62976	G49725SZ
CHEBI:44395	G98627TX
CHEBI:1656	G75140BG
CHEBI:32478	G01324YS
CHEBI:37551	G12760VJ
CHEBI:41893	G17927IW
CHEBI:46280	G90884WY
CHEBI:49140	G07205VY
CHEBI:50389	G02998EX
CHEBI:63266	G73490KK
CHEBI:63283	G16961QB
CHEBI:63287	G06343ST
CHEBI:63235	G89208KM
CHEBI:63232	G94798MK
CHEBI:63259	G08062XG
CHEBI:63228	G95341UA
CHEBI:63234	G30309UU
CHEBI:63194	G31985VH
